Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
11/12/2050 3:00,0.000314753,0.000199799,0.000203103,0.000152512,0.000136806,0.000111635,0.000260998,7.69E-05,0.000120817,0.000160641,9.02E-05,0.000141275,9.95E-05,0.000167458,0.000378661,0.000146594,0.000174871,0.000255069,0.000119084,0.000250267,0.000136851,0.000150668,3.50E-05,0.000202934,2.64E-05
11/12/2050 4:00,0.000315923,0.000188026,0.000214257,0.000164339,0.000124376,9.83E-05,0.000256402,8.08E-05,0.00011689,0.000161896,0.000102747,0.000136335,0.000115424,0.000168591,0.00038014,0.000148442,0.000187476,0.000251048,0.000116187,0.000241482,0.000117394,0.000159653,4.38E-05,0.00020076,3.56E-05
11/12/2050 5:00,0.000317181,0.000182227,0.000208105,0.000157059,0.000120866,8.63E-05,0.000270223,7.73E-05,0.000118689,0.000155293,0.000102246,0.000132436,0.000126581,0.000168559,0.000381058,0.000144515,0.000184699,0.000246989,0.000105483,0.00024251,0.000109449,0.000165188,5.06E-05,0.000210088,4.44E-05
11/12/2050 6:00,0.000317816,0.00018681,0.000186709,0.000149012,0.00012353,7.68E-05,0.000282479,7.20E-05,0.000119612,0.000150981,0.000101138,0.000126075,0.000136318,0.000167553,0.00037904,0.000155126,0.000185375,0.000239142,9.91E-05,0.000238217,0.000105955,0.00016861,6.13E-05,0.000223625,4.92E-05
11/12/2050 7:00,0.000317735,0.000188974,0.000163141,0.000135795,0.000117151,6.36E-05,0.000295812,6.22E-05,0.000120681,0.000148763,9.84E-05,0.000110774,0.00013257,0.000159556,0.000358816,0.0001524,0.0001769,0.000228768,9.67E-05,0.000236712,0.000102415,0.000165777,6.83E-05,0.00023892,5.46E-05
11/12/2050 8:00,0.000309947,0.000169943,0.000141179,0.000112975,0.000108746,4.88E-05,0.000278562,5.03E-05,0.000122247,0.000131228,8.74E-05,9.00E-05,0.000130057,0.0001425,0.00032867,0.000141787,0.00016225,0.000208118,9.15E-05,0.00022585,9.78E-05,0.000151688,7.12E-05,0.000239185,5.54E-05
11/12/2050 9:00,0.000227743,0.000142829,0.000114356,5.15E-05,5.75E-05,1.51E-05,0.000202557,1.90E-05,7.38E-05,8.07E-05,4.98E-05,4.84E-05,7.03E-05,7.25E-05,0.00023748,9.96E-05,0.000103649,0.00012407,4.77E-05,0.000161264,6.32E-05,0.000100909,4.99E-05,0.000168533,3.30E-05
11/12/2050 10:00,0.000166699,9.72E-05,8.28E-05,3.69E-05,3.56E-05,8.57E-06,0.000197433,4.19E-06,4.83E-05,6.00E-05,2.66E-05,3.63E-05,3.39E-05,7.11E-05,0.000330641,5.60E-05,8.50E-05,9.86E-05,2.56E-05,0.000161369,3.99E-05,6.05E-05,2.81E-05,0.000154074,8.73E-06
11/12/2050 11:00,0.000188448,0.000113226,7.37E-05,3.49E-05,2.71E-05,8.24E-06,0.000183612,7.03E-06,4.11E-05,5.58E-05,2.93E-05,3.87E-05,2.53E-05,4.51E-05,0.000284141,5.66E-05,6.80E-05,7.99E-05,2.23E-05,0.000160488,3.72E-05,5.90E-05,3.75E-05,0.000126834,7.95E-06
11/12/2050 12:00,0.000179736,0.00011872,6.72E-05,2.81E-05,2.06E-05,8.70E-06,0.000158531,1.05E-05,3.35E-05,4.90E-05,2.22E-05,3.49E-05,1.99E-05,2.33E-05,0.000215958,4.93E-05,5.36E-05,6.10E-05,1.80E-05,0.000137356,3.11E-05,4.85E-05,4.77E-05,0.000100579,9.13E-06
11/12/2050 13:00,0.000163396,0.000110594,5.70E-05,1.84E-05,1.74E-05,6.83E-06,0.000130878,1.13E-05,2.02E-05,3.64E-05,1.52E-05,2.89E-05,1.32E-05,9.42E-06,0.000163313,3.81E-05,3.04E-05,4.19E-05,1.08E-05,0.000111101,2.63E-05,3.70E-05,5.93E-05,7.60E-05,7.11E-06
11/12/2050 14:00,0.000133016,0.000100964,4.67E-05,8.49E-06,1.05E-05,4.90E-06,0.000104533,7.52E-06,1.16E-05,2.44E-05,8.93E-06,2.04E-05,8.59E-06,1.36E-06,0.000134538,2.57E-05,1.33E-05,1.43E-05,5.57E-07,8.83E-05,1.82E-05,2.58E-05,6.71E-05,5.50E-05,2.29E-06
11/12/2050 15:00,0.000106759,9.96E-05,3.99E-05,7.47E-07,4.68E-06,3.09E-06,7.98E-05,3.48E-06,8.60E-06,1.22E-05,4.33E-06,1.05E-05,5.56E-06,1.73E-07,0.000113362,1.60E-05,2.99E-06,5.16E-07,2.69E-08,7.36E-05,1.27E-05,1.55E-05,6.24E-05,3.45E-05,3.63E-07
11/12/2050 16:00,8.93E-05,9.58E-05,3.69E-05,2.10E-07,1.24E-06,2.44E-06,6.69E-05,1.77E-06,6.60E-06,5.08E-06,3.22E-06,3.89E-06,3.39E-06,2.05E-07,0.00010229,1.23E-05,2.27E-07,3.23E-08,0,6.10E-05,1.01E-05,9.75E-06,5.31E-05,1.99E-05,3.32E-07
11/12/2050 17:00,8.34E-05,8.71E-05,3.27E-05,1.44E-07,3.31E-06,4.46E-06,6.66E-05,2.61E-06,8.09E-06,6.75E-06,3.25E-06,1.18E-06,3.11E-06,1.45E-06,0.000105155,1.51E-05,1.80E-07,7.14E-08,5.13E-09,5.84E-05,1.25E-05,5.43E-06,4.62E-05,1.22E-05,1.43E-06
11/12/2050 18:00,7.64E-05,7.93E-05,3.54E-05,1.74E-06,1.92E-05,1.83E-05,8.01E-05,1.13E-05,2.09E-05,2.68E-05,1.16E-05,1.34E-06,4.61E-06,1.49E-05,0.000119474,2.78E-05,4.13E-06,3.70E-06,4.92E-07,6.00E-05,2.32E-05,4.09E-06,4.24E-05,1.10E-05,1.92E-05
11/12/2050 19:00,0.000104821,0.000104641,5.75E-05,1.23E-05,4.62E-05,3.92E-05,0.000136663,3.58E-05,5.12E-05,6.29E-05,3.28E-05,8.15E-06,1.14E-05,4.27E-05,0.000180583,5.12E-05,1.82E-05,1.51E-05,1.79E-05,9.10E-05,4.70E-05,8.03E-06,5.77E-05,2.14E-05,4.86E-05
11/12/2050 20:00,0.000143505,0.000140294,8.00E-05,2.55E-05,6.68E-05,5.93E-05,0.000194299,7.12E-05,8.76E-05,0.000117322,5.44E-05,1.91E-05,2.00E-05,7.13E-05,0.000253584,7.90E-05,3.49E-05,3.46E-05,4.76E-05,0.000122285,7.47E-05,1.63E-05,7.90E-05,3.66E-05,7.97E-05
11/12/2050 21:00,0.000185652,0.000165857,9.70E-05,4.50E-05,7.79E-05,6.91E-05,0.000235397,0.000103751,0.000129711,0.000170867,6.89E-05,3.29E-05,3.18E-05,9.07E-05,0.000326473,0.000104495,5.46E-05,5.73E-05,7.76E-05,0.000155049,0.00010759,2.47E-05,9.33E-05,5.01E-05,0.000101222
11/12/2050 22:00,0.00025544,0.000177877,8.31E-05,5.40E-05,7.52E-05,6.54E-05,0.000246189,0.000112978,0.000159865,0.000185818,7.13E-05,4.86E-05,3.69E-05,0.00014361,0.000391332,0.000121643,7.42E-05,5.69E-05,8.55E-05,0.00020969,0.000142829,3.80E-05,0.000125079,7.65E-05,9.70E-05
11/12/2050 23:00,0.000294814,0.000180999,7.21E-05,7.71E-05,7.52E-05,7.84E-05,0.000253084,0.000124582,0.000187207,0.000202205,8.18E-05,6.89E-05,4.81E-05,0.000150925,0.00043528,0.00012918,9.69E-05,7.19E-05,9.65E-05,0.000237127,0.000144846,4.55E-05,0.000145828,9.83E-05,9.41E-05
12/12/2050 0:00,0.000334414,0.000171595,6.58E-05,9.17E-05,7.96E-05,9.71E-05,0.00025474,0.000136055,0.000203019,0.000194675,7.17E-05,9.47E-05,5.47E-05,0.000148501,0.000457212,0.000126464,0.000115088,7.64E-05,0.000101231,0.000254064,0.000141122,5.67E-05,0.000183556,0.000116241,9.00E-05
12/12/2050 1:00,0.000378738,0.00017041,6.83E-05,0.000102765,7.56E-05,0.000104636,0.000246883,0.000135936,0.000207386,0.000174478,5.63E-05,0.000121185,5.87E-05,0.000137049,0.000467526,0.000124731,0.000127533,7.87E-05,0.000105419,0.000268759,0.000140415,8.30E-05,0.000225864,0.000124929,9.23E-05
12/12/2050 2:00,0.000406808,0.000169804,7.21E-05,9.56E-05,6.97E-05,0.000105843,0.000246239,0.000127978,0.000202008,0.000164826,5.48E-05,0.000132038,6.24E-05,0.000139396,0.000472192,0.00011752,0.000115543,6.92E-05,0.000105331,0.000259694,0.000134152,0.00011127,0.000248342,0.000128434,9.99E-05
12/12/2050 3:00,0.000428485,0.000166812,7.30E-05,8.99E-05,6.88E-05,0.000103424,0.000254352,0.00011829,0.00018483,0.000160996,7.06E-05,0.000131957,6.78E-05,0.000137014,0.000449596,0.000109859,0.000117206,7.03E-05,9.51E-05,0.000249496,0.000130016,0.000121476,0.000255963,0.000131415,0.000110451
12/12/2050 4:00,0.000432108,0.000154311,7.10E-05,8.23E-05,6.63E-05,0.000100386,0.000259413,0.000105684,0.000170543,0.00014958,9.11E-05,0.000131144,6.99E-05,0.000142366,0.000416121,0.000104756,0.000110342,7.08E-05,9.45E-05,0.00024121,0.00012068,0.000124311,0.000257615,0.000130775,0.000106355
12/12/2050 5:00,0.000429273,0.000144449,7.42E-05,7.94E-05,6.70E-05,0.000100147,0.000261226,9.31E-05,0.000165005,0.000136081,9.71E-05,0.000143403,7.27E-05,0.000151187,0.000382047,0.000103487,0.000111117,6.75E-05,9.46E-05,0.000228104,0.000110297,0.000123567,0.000256144,0.000129865,0.000105198
12/12/2050 6:00,0.000410018,0.000141373,7.62E-05,7.38E-05,6.86E-05,9.99E-05,0.000249437,8.39E-05,0.000156298,0.000126324,9.60E-05,0.000156445,6.97E-05,0.000158538,0.000353827,0.000102154,0.000110576,6.35E-05,0.000103884,0.000209664,0.000102629,0.00011267,0.000257143,0.000124999,9.24E-05
12/12/2050 7:00,0.000389846,0.000146662,7.81E-05,7.00E-05,6.82E-05,9.64E-05,0.000239813,8.29E-05,0.000138945,0.000117741,8.95E-05,0.000160412,6.30E-05,0.000148493,0.000340996,0.000103738,0.000108948,6.92E-05,0.000112917,0.000200934,0.000102005,0.00010231,0.000247127,0.000113592,8.17E-05
12/12/2050 8:00,0.000351824,0.000146329,7.55E-05,6.35E-05,6.48E-05,8.71E-05,0.000214621,8.30E-05,0.000119033,1.00E-04,7.66E-05,0.000153798,5.65E-05,0.000122619,0.000325172,0.000102915,0.000101518,7.46E-05,0.000118339,0.000192687,0.000101953,8.91E-05,0.000226932,0.000104658,6.76E-05
12/12/2050 9:00,0.000244268,0.000110571,4.23E-05,3.53E-05,3.65E-05,5.43E-05,0.00014539,5.03E-05,6.16E-05,6.32E-05,3.74E-05,0.000116642,2.58E-05,5.51E-05,0.000259661,7.20E-05,5.96E-05,3.97E-05,7.71E-05,0.000133364,6.69E-05,5.67E-05,0.000155574,7.59E-05,3.44E-05
12/12/2050 10:00,0.000215465,6.49E-05,5.06E-05,2.01E-05,2.02E-05,3.79E-05,0.000176248,3.13E-05,3.40E-05,4.43E-05,1.10E-05,9.78E-05,6.37E-06,5.23E-05,0.000256819,4.48E-05,4.38E-05,2.56E-05,6.72E-05,0.000128107,4.22E-05,3.55E-05,0.000105292,7.04E-05,1.39E-05
12/12/2050 11:00,0.000223515,7.24E-05,5.34E-05,1.71E-05,1.21E-05,4.71E-05,0.000180578,5.29E-05,2.83E-05,4.24E-05,7.16E-06,9.80E-05,4.56E-06,3.92E-05,0.000189022,5.08E-05,3.88E-05,3.07E-05,6.87E-05,0.000117417,3.09E-05,3.08E-05,0.000122524,7.35E-05,1.07E-05
12/12/2050 12:00,0.000187443,7.40E-05,5.00E-05,1.62E-05,8.31E-06,5.16E-05,0.000177879,7.14E-05,1.99E-05,4.19E-05,3.51E-06,9.00E-05,2.73E-06,2.52E-05,0.000132161,4.65E-05,3.24E-05,2.09E-05,5.89E-05,9.67E-05,2.23E-05,2.73E-05,0.000137307,7.25E-05,7.93E-06
12/12/2050 13:00,0.000146995,6.91E-05,5.05E-05,9.41E-06,3.75E-06,4.40E-05,0.000143849,7.78E-05,1.24E-05,3.23E-05,8.99E-07,7.38E-05,4.70E-07,1.10E-05,9.64E-05,3.10E-05,1.38E-05,4.57E-06,4.93E-05,0.000072929,1.54E-05,2.52E-05,0.000134039,7.41E-05,5.87E-06
12/12/2050 14:00,0.000104394,6.11E-05,4.94E-05,1.61E-06,1.74E-07,3.37E-05,0.000111376,6.99E-05,5.89E-06,2.43E-05,8.65E-07,5.34E-05,1.59E-08,1.85E-06,7.04E-05,1.91E-05,1.58E-06,2.10E-06,3.82E-05,5.05E-05,8.99E-06,1.90E-05,0.00011677,6.53E-05,3.43E-06
12/12/2050 15:00,7.30E-05,5.19E-05,6.05E-05,1.02E-07,0,2.44E-05,8.80E-05,5.83E-05,3.62E-06,2.15E-05,5.36E-07,3.71E-05,3.46E-08,1.49E-07,4.96E-05,1.42E-05,6.01E-08,3.13E-06,2.27E-05,3.58E-05,4.44E-06,9.36E-06,8.91E-05,4.48E-05,3.70E-06
12/12/2050 16:00,5.61E-05,4.68E-05,5.95E-05,1.80E-08,0,1.95E-05,7.23E-05,5.00E-05,4.80E-06,2.33E-05,4.03E-07,2.42E-05,2.35E-07,1.74E-08,3.75E-05,1.17E-05,0,5.58E-06,1.41E-05,2.70E-05,2.81E-06,3.87E-06,7.23E-05,2.57E-05,4.50E-06
12/12/2050 17:00,5.14E-05,4.37E-05,5.80E-05,1.04E-07,1.63E-08,1.96E-05,6.97E-05,4.20E-05,1.26E-05,2.99E-05,5.25E-07,2.05E-05,7.09E-07,0,3.64E-05,1.35E-05,1.30E-08,7.91E-06,8.94E-06,2.58E-05,4.20E-06,2.43E-06,6.15E-05,1.32E-05,8.51E-06
12/12/2050 18:00,5.44E-05,4.15E-05,5.30E-05,4.07E-06,3.24E-06,2.43E-05,7.56E-05,3.09E-05,3.34E-05,4.61E-05,5.87E-06,2.51E-05,4.26E-06,5.64E-07,5.00E-05,1.76E-05,3.13E-06,1.69E-05,8.73E-06,3.58E-05,1.06E-05,6.23E-06,5.63E-05,7.75E-06,2.13E-05
12/12/2050 19:00,9.61E-05,5.73E-05,5.49E-05,1.46E-05,1.41E-05,4.18E-05,0.00012059,3.67E-05,7.40E-05,6.88E-05,1.49E-05,3.82E-05,1.83E-05,1.52E-05,8.94E-05,3.35E-05,1.75E-05,3.89E-05,1.77E-05,5.87E-05,3.17E-05,1.18E-05,7.35E-05,6.40E-06,4.48E-05
12/12/2050 20:00,0.000148557,7.64E-05,6.12E-05,2.81E-05,2.60E-05,6.12E-05,0.000171768,5.37E-05,0.000116757,8.59E-05,2.52E-05,5.68E-05,4.26E-05,3.67E-05,0.000140324,4.98E-05,3.45E-05,6.11E-05,3.86E-05,9.86E-05,5.87E-05,2.10E-05,9.89E-05,7.31E-06,7.32E-05
12/12/2050 21:00,0.000200586,9.45E-05,7.57E-05,4.69E-05,3.33E-05,7.93E-05,0.000203817,7.53E-05,0.000159432,8.94E-05,4.06E-05,7.96E-05,7.20E-05,6.07E-05,0.000191603,6.35E-05,6.15E-05,8.12E-05,6.29E-05,0.000141827,9.05E-05,3.07E-05,0.000116459,1.25E-05,0.000100866
12/12/2050 22:00,0.000217197,0.000122891,8.25E-05,7.69E-05,2.74E-05,0.000143925,0.000224777,9.81E-05,0.000208939,7.11E-05,4.52E-05,0.000108097,0.00011143,8.03E-05,0.000245302,7.74E-05,7.58E-05,8.76E-05,8.53E-05,0.000198582,0.000122838,2.92E-05,0.000127212,2.02E-05,0.000141125
12/12/2050 23:00,0.000246304,0.000147473,7.50E-05,9.40E-05,3.01E-05,0.000165636,0.000229252,0.000113442,0.000239298,8.04E-05,5.49E-05,0.000146981,0.000136007,0.000113702,0.000243013,9.10E-05,8.85E-05,0.000115889,9.38E-05,0.000233526,0.00014078,3.71E-05,0.000136049,2.24E-05,0.000158135
13/12/2050 00:00,0.000275977,0.000156382,7.79E-05,0.000112721,2.50E-05,0.000177097,0.000229058,0.000137441,0.000259748,7.61E-05,6.82E-05,0.000189923,0.000152617,0.00012763,0.000242116,9.76E-05,0.00010057,0.000153456,0.000108569,0.000246003,0.000149895,5.06E-05,0.000157572,3.79E-05,0.000170612
13/12/2050 01:00,0.000315074,0.00015554,7.75E-05,0.000136934,2.16E-05,0.000193791,0.000212092,0.000155752,0.000242531,7.08E-05,8.02E-05,0.000222167,0.000152936,0.000136126,0.000225032,0.000110159,0.00010818,0.000178537,0.000114748,0.000247338,0.000163457,6.31E-05,0.000168596,6.54E-05,0.000170514
13/12/2050 02:00,0.000336959,0.000155453,6.90E-05,0.000159014,1.91E-05,0.000200749,0.000211228,0.000172291,0.000251676,6.45E-05,9.35E-05,0.000249799,0.000148219,0.000146083,0.000206995,0.000104918,0.000114317,0.000175713,0.000112371,0.000239411,0.000162779,8.24E-05,0.000180773,9.30E-05,0.000167697
13/12/2050 03:00,0.000355464,0.000157927,5.09E-05,0.000179348,1.41E-05,0.000210317,0.000187701,0.000194618,0.000244244,6.04E-05,0.000121684,0.000267276,0.000150405,0.000146171,0.000208236,0.00010321,0.000115376,0.000180051,0.000108874,0.000212512,0.000157841,9.83E-05,0.000181785,0.000122645,0.000160201
13/12/2050 04:00,0.000366505,0.000154726,4.52E-05,0.000188789,9.11E-06,0.000208472,0.000175001,0.000206774,0.000242724,5.81E-05,0.000144227,0.000286401,0.000153681,0.000131686,0.000199609,9.00E-05,0.000111164,0.000187323,0.000107284,0.000191293,0.000141667,0.000109938,0.000183789,0.000132736,0.00014464
13/12/2050 05:00,0.000376623,0.000152162,4.35E-05,0.000190345,1.14E-05,0.00021684,0.00016666,0.000223937,0.000228759,5.89E-05,0.000157053,0.000300743,0.000158982,0.000115098,0.000194808,0.00010134,9.99E-05,0.000191259,0.000119621,0.00017791,0.000132596,0.000114285,0.000186166,0.000137089,0.000137514
13/12/2050 06:00,0.000366829,0.00016754,3.50E-05,0.000184387,1.33E-05,0.000207318,0.000163005,0.000226365,0.000207216,5.96E-05,0.000151547,0.000315064,0.000145963,9.42E-05,0.000179267,0.000117521,8.49E-05,0.000163801,0.000136312,0.00017357,0.000123292,0.000114129,0.000184109,0.000133991,0.000129192
13/12/2050 07:00,0.000354656,0.000199024,2.83E-05,0.000177009,1.29E-05,0.000194231,0.000148696,0.000221633,0.000177103,6.29E-05,0.00013142,0.0003143,0.000133434,7.46E-05,0.000167122,0.000129036,7.23E-05,0.000129221,0.000152587,0.000182065,0.000114564,0.000109213,0.000183729,0.000136167,0.000121757
13/12/2050 08:00,0.000330247,0.000212245,2.65E-05,0.000163707,1.14E-05,0.000178975,0.000131411,0.000208718,0.000148495,6.10E-05,0.00010766,0.000306617,0.000107582,5.71E-05,0.000158074,0.000133167,6.27E-05,9.62E-05,0.000147041,0.000174718,0.000108942,0.000102418,0.000181639,0.000135803,0.000106803
13/12/2050 09:00,0.000224608,0.000159228,1.46E-05,0.000108854,5.77E-06,0.00011953,8.86E-05,0.000149817,7.82E-05,3.28E-05,5.41E-05,0.000225873,4.92E-05,2.12E-05,9.01E-05,9.16E-05,3.31E-05,4.60E-05,0.000107707,0.000112901,6.30E-05,6.64E-05,0.000132695,0.000104426,7.52E-05
13/12/2050 10:00,0.000177023,0.000165165,1.95E-05,9.03E-05,1.03E-06,0.00010956,9.89E-05,0.00014645,7.00E-05,3.62E-06,1.20E-05,0.000181455,5.15E-05,1.35E-05,0.000109517,5.91E-05,3.38E-05,4.74E-05,9.39E-05,9.90E-05,3.95E-05,3.54E-05,7.78E-05,8.64E-05,3.41E-05
13/12/2050 11:00,0.000181361,0.000226198,2.59E-05,7.35E-05,9.90E-08,0.000120703,8.49E-05,0.000154234,7.01E-05,3.72E-06,1.29E-05,0.000194606,4.24E-05,9.46E-06,8.54E-05,6.28E-05,3.57E-05,5.02E-05,0.000101117,8.44E-05,2.89E-05,2.98E-05,9.03E-05,9.35E-05,4.12E-05
13/12/2050 12:00,0.000155966,0.000265377,2.49E-05,6.01E-05,3.10E-09,0.000111963,8.11E-05,0.000145342,6.48E-05,4.96E-06,2.06E-05,0.000178001,3.58E-05,4.24E-06,6.10E-05,5.65E-05,3.48E-05,5.15E-05,0.000100212,7.28E-05,1.87E-05,2.73E-05,0.000111267,8.73E-05,4.59E-05
13/12/2050 13:00,0.000136548,0.000266178,1.76E-05,4.22E-05,0,9.71E-05,6.87E-05,0.000129458,5.52E-05,7.64E-06,2.62E-05,0.000155997,2.95E-05,8.03E-07,3.60E-05,4.79E-05,2.27E-05,4.39E-05,9.34E-05,5.97E-05,1.28E-05,2.54E-05,0.000129917,8.59E-05,4.33E-05
13/12/2050 14:00,0.000108908,0.000212836,1.14E-05,2.36E-05,0,9.02E-05,4.92E-05,0.00010882,4.31E-05,9.90E-06,1.61E-05,0.000128758,2.14E-05,5.30E-08,1.30E-05,3.17E-05,1.13E-05,3.67E-05,8.52E-05,4.79E-05,6.57E-06,2.18E-05,0.000131104,7.71E-05,4.68E-05
13/12/2050 15:00,8.92E-05,0.00015486,9.63E-06,1.40E-05,7.86E-08,8.49E-05,4.33E-05,9.50E-05,3.90E-05,1.19E-05,8.54E-06,8.95E-05,1.23E-05,9.23E-09,3.99E-06,1.85E-05,4.72E-06,3.42E-05,8.03E-05,3.67E-05,1.71E-06,1.58E-05,0.00011337,6.15E-05,5.35E-05
13/12/2050 16:00,7.53E-05,0.00012222,8.51E-06,7.93E-06,2.48E-07,7.78E-05,5.03E-05,8.17E-05,4.01E-05,1.20E-05,4.74E-06,6.88E-05,4.17E-06,5.81E-08,4.36E-06,1.02E-05,4.69E-06,3.24E-05,7.92E-05,2.73E-05,2.31E-07,1.23E-05,9.52E-05,4.92E-05,5.83E-05
13/12/2050 17:00,6.70E-05,0.000109525,8.84E-06,7.98E-06,9.42E-07,6.15E-05,5.76E-05,6.99E-05,4.83E-05,1.19E-05,3.37E-06,6.03E-05,3.24E-06,2.13E-07,8.91E-06,5.96E-06,8.08E-06,3.57E-05,8.14E-05,2.32E-05,1.15E-07,1.43E-05,6.97E-05,4.13E-05,5.78E-05
13/12/2050 18:00,5.32E-05,0.00010233,1.39E-05,2.14E-05,1.00E-05,5.56E-05,7.49E-05,5.29E-05,7.02E-05,2.17E-05,1.13E-05,6.40E-05,2.00E-05,6.53E-06,2.05E-05,9.96E-06,1.93E-05,5.28E-05,7.67E-05,2.44E-05,4.25E-06,2.20E-05,5.06E-05,4.40E-05,6.09E-05
13/12/2050 19:00,6.32E-05,0.000137757,2.96E-05,5.61E-05,2.88E-05,7.07E-05,0.000121403,5.74E-05,0.000129765,3.68E-05,2.88E-05,9.69E-05,5.28E-05,4.15E-05,6.73E-05,1.80E-05,4.48E-05,9.55E-05,9.25E-05,3.94E-05,2.95E-05,3.77E-05,5.73E-05,6.25E-05,8.98E-05
13/12/2050 20:00,9.65E-05,0.000172072,4.60E-05,0.000109232,4.70E-05,8.49E-05,0.000168989,7.98E-05,0.000205648,4.75E-05,4.83E-05,0.000156422,8.56E-05,8.27E-05,0.000133858,2.66E-05,8.08E-05,0.000142311,0.00011949,6.07E-05,6.04E-05,5.81E-05,7.08E-05,8.59E-05,0.000136434
13/12/2050 21:00,0.000133286,0.000197116,6.70E-05,0.000168721,6.34E-05,0.000106104,0.000204223,0.000112633,0.000266961,5.31E-05,6.44E-05,0.00022296,0.000104648,0.000111277,0.000189218,2.95E-05,0.000134732,0.000176485,0.00014189,7.98E-05,8.33E-05,7.59E-05,8.35E-05,0.000108738,0.000182749
13/12/2050 22:00,0.000188197,0.000211433,6.22E-05,0.000272472,6.88E-05,0.000131891,0.000285854,0.000168235,0.000310678,6.68E-05,8.92E-05,0.000237177,0.000135167,0.000124153,0.000234003,2.92E-05,0.000181789,0.000217764,0.00017019,8.62E-05,0.000111476,9.69E-05,0.000118264,0.000171527,0.000221877
13/12/2050 23:00,0.000205644,0.000218907,7.23E-05,0.000304906,7.91E-05,0.000154649,0.000289229,0.000198602,0.000330415,6.82E-05,8.59E-05,0.000270996,0.000137941,0.000124649,0.000245787,2.17E-05,0.000227297,0.000239159,0.000186143,0.000103881,0.000114947,0.000100165,0.00013344,0.000174833,0.00025158
14/12/2050 00:00,0.000237509,0.000227109,7.90E-05,0.000308191,8.50E-05,0.000169851,0.000264052,0.000225084,0.000338692,7.44E-05,8.24E-05,0.000296103,0.000138063,0.000126045,0.000226615,1.94E-05,0.000243752,0.00023536,0.000212849,0.000126768,0.000108462,0.000102886,0.000152576,0.000181223,0.000280794
14/12/2050 01:00,0.00028273,0.000221282,8.72E-05,0.000298995,9.26E-05,0.000187877,0.000233969,0.000236061,0.000341024,7.43E-05,8.28E-05,0.000316905,0.00014994,0.000128035,0.000195598,2.12E-05,0.000241141,0.000227892,0.000219534,0.000139475,0.000100538,0.000100431,0.000169919,0.000183034,0.000295647
14/12/2050 02:00,0.000304811,0.00022036,9.95E-05,0.000288588,9.54E-05,0.000203292,0.000196753,0.000235947,0.000326502,6.47E-05,8.09E-05,0.000324823,0.00014658,0.000124433,0.000174564,2.38E-05,0.000227889,0.000214152,0.000216861,0.000149115,9.17E-05,0.000100728,0.000177612,0.000186734,0.000273739
14/12/2050 03:00,0.000326714,0.000224278,0.000116349,0.000283352,9.61E-05,0.000201499,0.000161716,0.00023089,0.000310743,5.85E-05,8.75E-05,0.000327668,0.000147115,0.000120376,0.000170455,2.87E-05,0.000227625,0.000202972,0.000215119,0.00014928,7.92E-05,9.68E-05,0.000188954,0.000197163,0.00025534
14/12/2050 04:00,0.000321602,0.000235949,0.000136556,0.000266605,9.21E-05,0.000179095,0.000144233,0.00023231,0.000293149,6.04E-05,9.19E-05,0.000318838,0.000152907,0.000118252,0.00017415,3.14E-05,0.000234591,0.000185642,0.000216049,0.000143503,6.86E-05,9.76E-05,0.000184807,0.000212917,0.000251625
14/12/2050 05:00,0.0003285,0.000248984,0.000163646,0.000255806,8.37E-05,0.000161887,0.000137392,0.000229718,0.000265653,6.68E-05,0.000107616,0.000307079,0.00016987,0.000113903,0.000178378,3.78E-05,0.000239771,0.00016831,0.00020764,0.000143732,6.16E-05,9.32E-05,0.000177565,0.000216658,0.000250516
14/12/2050 06:00,0.000317685,0.000246817,0.000175993,0.000245532,8.06E-05,0.00015402,0.00012457,0.000215582,0.000239051,7.62E-05,0.000121645,0.000307178,0.000184319,0.000106486,0.000173583,4.55E-05,0.000237725,0.000151754,0.000204213,0.000140951,5.79E-05,9.19E-05,0.000174033,0.000213573,0.000235726
14/12/2050 07:00,0.000330022,0.000235394,0.000190341,0.000244178,8.75E-05,0.000141726,0.00011248,0.000207452,0.000220696,8.50E-05,0.00013247,0.000304115,0.000201381,9.01E-05,0.000170339,5.23E-05,0.000226546,0.000130307,0.000201975,0.000131619,5.44E-05,9.28E-05,0.000174318,0.0002107,0.00022185
14/12/2050 08:00,0.000315065,0.000214068,0.000195606,0.000227571,8.11E-05,0.000133555,0.000100634,0.000185842,0.000201727,8.63E-05,0.00013791,0.000274096,0.000211349,6.90E-05,0.000161057,5.86E-05,0.000212636,0.000111059,0.000196694,0.000121893,4.70E-05,9.77E-05,0.000173188,0.000203664,0.000217379
14/12/2050 09:00,0.000220848,0.000131029,0.000137396,0.000152154,3.74E-05,0.000103418,5.51E-05,0.000112925,0.000125062,5.06E-05,0.000100483,0.00018012,0.000145276,2.88E-05,0.000100426,4.82E-05,0.000141956,6.19E-05,0.000147712,6.80E-05,1.89E-05,7.06E-05,0.000121444,0.000133029,0.000178961
