Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1/11/2050 20:00,5.85E-05,6.73E-05,0.000255172,0.000179024,0.000173696,0.000120999,9.11E-05,7.94E-05,0.000183428,7.77E-05,0.000229869,7.90E-05,9.67E-05,0.000206885,0.000161893,5.20E-05,5.73E-05,8.27E-05,6.24E-05,0.000164448,4.10E-05,8.91E-05,3.14E-05,9.67E-05,5.26E-05
1/11/2050 21:00,5.97E-05,4.98E-05,0.000271888,0.000165662,0.000180632,0.000110634,0.000103422,7.25E-05,0.000212858,8.20E-05,0.000270085,7.70E-05,7.52E-05,0.000182504,0.000167515,5.76E-05,4.96E-05,7.90E-05,6.41E-05,0.00021403,5.18E-05,0.000101717,3.34E-05,0.000109061,6.52E-05
1/11/2050 22:00,4.48E-05,3.65E-05,0.000264473,0.000164982,0.000212928,0.000103902,0.000125353,3.46E-05,0.000211578,9.59E-05,0.000255671,5.76E-05,5.63E-05,0.000147337,0.000161272,7.66E-05,7.10E-05,0.000117178,8.60E-05,0.00025347,5.40E-05,0.000114577,2.94E-05,0.000118579,8.14E-05
1/11/2050 23:00,3.47E-05,2.34E-05,0.00021989,0.00014043,0.000188629,8.55E-05,0.000129237,2.85E-05,0.000194913,9.66E-05,0.000229294,4.99E-05,5.80E-05,0.000145443,0.000185078,7.99E-05,7.18E-05,0.000121132,6.63E-05,0.000258426,5.61E-05,0.000124903,2.38E-05,0.000108384,8.58E-05
2/11/2050 0:00,2.48E-05,2.13E-05,0.000175328,0.000132235,0.000159169,7.11E-05,0.000121004,3.11E-05,0.000160564,0.000110137,0.000194356,5.17E-05,6.56E-05,0.00017693,0.000184553,8.88E-05,7.47E-05,0.000119598,5.65E-05,0.000250336,5.38E-05,0.000132664,2.08E-05,8.91E-05,8.59E-05
2/11/2050 1:00,2.02E-05,2.43E-05,0.00014019,0.00012233,0.000139997,5.80E-05,0.000103044,3.44E-05,0.000126445,0.000121175,0.000159424,6.13E-05,8.17E-05,0.000183744,0.000185529,9.13E-05,6.86E-05,0.000123173,4.00E-05,0.000249643,5.54E-05,0.000134092,2.34E-05,7.11E-05,8.67E-05
2/11/2050 2:00,2.12E-05,2.28E-05,0.000119402,0.000126201,0.000126141,5.49E-05,9.04E-05,2.82E-05,0.000112296,0.000124605,0.000144546,8.47E-05,0.000118297,0.000210305,0.000195372,9.52E-05,6.44E-05,0.000123526,1.65E-05,0.000243614,5.70E-05,0.000140155,2.84E-05,5.90E-05,0.00010131
2/11/2050 3:00,2.53E-05,2.24E-05,0.000123877,0.000124268,0.000122276,5.23E-05,8.29E-05,2.06E-05,0.000101312,0.000132024,0.000154421,0.000114463,0.000145409,0.000219007,0.000206676,9.82E-05,6.55E-05,0.00011926,1.81E-05,0.000239417,6.01E-05,0.00013778,4.45E-05,5.23E-05,0.000120618
2/11/2050 4:00,3.22E-05,2.31E-05,0.0001364,0.000121129,0.00011362,4.89E-05,7.19E-05,1.72E-05,9.38E-05,0.000148391,0.000174825,0.000135493,0.000151763,0.000209417,0.000201949,0.000101235,6.29E-05,0.000113986,2.90E-05,0.000225399,5.98E-05,0.000137746,5.55E-05,4.73E-05,0.000140424
2/11/2050 5:00,4.12E-05,2.12E-05,0.000150814,0.000119753,0.000111359,4.70E-05,5.75E-05,1.88E-05,9.53E-05,0.00016925,0.000184664,0.000148276,0.000137476,0.000177432,0.000192838,9.93E-05,5.18E-05,0.000119545,4.04E-05,0.000212457,5.87E-05,0.000141256,7.10E-05,3.82E-05,0.000157655
2/11/2050 6:00,4.63E-05,3.45E-05,0.000151909,0.000115189,0.000105282,4.50E-05,3.82E-05,2.03E-05,0.000104361,0.000179908,0.000194591,0.000157865,0.000111712,0.000151766,0.000165248,9.29E-05,4.22E-05,0.000128536,5.26E-05,0.000201495,5.72E-05,0.000137944,8.69E-05,3.10E-05,0.000167933
2/11/2050 7:00,4.62E-05,4.77E-05,0.00015044,0.000108299,0.000102185,3.75E-05,2.33E-05,1.95E-05,0.000108105,0.000192103,0.00019255,0.000154137,0.000100214,0.00012783,0.000143531,7.97E-05,3.05E-05,0.000141545,6.92E-05,0.000187068,5.68E-05,0.000133106,0.000110315,2.39E-05,0.000164901
2/11/2050 8:00,3.80E-05,5.34E-05,0.000137078,8.38E-05,8.17E-05,2.63E-05,1.02E-05,1.57E-05,0.000115386,0.00019559,0.000163794,0.000139499,9.35E-05,0.000105617,0.000113908,5.57E-05,2.26E-05,0.000146187,8.51E-05,0.000159087,5.45E-05,0.00011765,0.000132521,1.59E-05,0.000149994
2/11/2050 9:00,1.62E-05,4.45E-05,9.39E-05,5.32E-05,4.79E-05,9.47E-06,8.38E-07,8.81E-06,0.000100578,0.000180474,9.13E-05,8.15E-05,8.95E-05,8.46E-05,0.000106105,3.80E-05,1.08E-05,0.000108319,7.85E-05,9.11E-05,3.93E-05,7.20E-05,0.000108077,4.70E-06,9.99E-05
2/11/2050 10:00,7.91E-06,6.24E-05,0.000103197,3.45E-05,4.95E-05,2.94E-06,5.32E-07,2.00E-06,8.24E-05,8.81E-05,9.24E-05,4.77E-05,0.000121509,7.37E-05,0.000132091,2.38E-05,7.84E-06,8.66E-05,0.000103927,9.42E-05,1.57E-05,5.10E-05,7.61E-05,2.33E-06,9.56E-05
2/11/2050 11:00,4.36E-06,5.72E-05,0.000107383,2.60E-05,5.09E-05,7.64E-07,7.99E-07,1.47E-07,7.91E-05,5.98E-05,7.08E-05,2.94E-05,0.000128481,6.15E-05,0.000126643,1.81E-05,4.66E-06,8.89E-05,9.96E-05,9.19E-05,2.05E-05,4.26E-05,0.000107091,5.69E-06,9.98E-05
2/11/2050 12:00,2.40E-06,5.15E-05,0.000105248,2.02E-05,4.53E-05,3.12E-08,1.18E-06,7.92E-09,7.49E-05,3.75E-05,5.77E-05,2.27E-05,0.000119022,4.78E-05,0.000121806,1.45E-05,1.26E-06,8.28E-05,8.01E-05,7.54E-05,2.64E-05,3.26E-05,0.000125022,1.58E-05,9.80E-05
2/11/2050 13:00,1.15E-06,4.58E-05,8.68E-05,1.67E-05,4.10E-05,4.67E-08,1.39E-06,2.00E-07,6.50E-05,2.18E-05,3.70E-05,2.07E-05,0.00010492,4.41E-05,0.000118503,1.04E-05,8.80E-08,7.60E-05,5.49E-05,5.42E-05,2.21E-05,2.62E-05,0.0001298,3.74E-05,8.66E-05
2/11/2050 14:00,1.48E-06,4.05E-05,6.12E-05,1.73E-05,4.25E-05,1.83E-07,2.10E-06,9.84E-07,5.91E-05,1.06E-05,1.98E-05,2.25E-05,8.93E-05,3.96E-05,0.000110111,7.70E-06,6.59E-08,6.65E-05,4.48E-05,3.36E-05,1.05E-05,1.82E-05,9.08E-05,6.44E-05,6.65E-05
2/11/2050 15:00,2.10E-06,3.12E-05,4.47E-05,1.79E-05,5.33E-05,9.65E-07,4.94E-06,2.53E-06,6.10E-05,9.29E-06,7.19E-06,2.79E-05,7.97E-05,4.49E-05,0.000103548,7.19E-06,6.41E-08,5.95E-05,4.44E-05,2.24E-05,5.59E-06,1.48E-05,5.91E-05,6.74E-05,6.00E-05
2/11/2050 16:00,5.10E-06,2.57E-05,3.73E-05,2.32E-05,6.46E-05,4.79E-06,7.17E-06,5.43E-06,7.56E-05,1.17E-05,9.26E-06,3.64E-05,7.60E-05,5.32E-05,0.000113394,5.32E-06,8.70E-08,4.91E-05,4.91E-05,1.90E-05,6.31E-06,1.98E-05,4.52E-05,6.33E-05,7.02E-05
2/11/2050 17:00,1.79E-05,3.06E-05,4.82E-05,3.52E-05,8.14E-05,1.24E-05,1.29E-05,1.15E-05,0.000104539,2.50E-05,1.88E-05,4.39E-05,7.97E-05,6.41E-05,0.000131796,6.69E-06,1.53E-06,4.76E-05,5.98E-05,2.22E-05,1.17E-05,2.82E-05,3.95E-05,6.03E-05,8.81E-05
2/11/2050 18:00,3.80E-05,5.36E-05,7.14E-05,5.79E-05,0.000104729,2.79E-05,2.30E-05,2.42E-05,0.000136109,4.45E-05,4.07E-05,4.24E-05,9.76E-05,7.71E-05,0.000155977,1.46E-05,8.17E-06,4.19E-05,7.22E-05,3.09E-05,2.46E-05,4.20E-05,3.66E-05,5.06E-05,0.000111476
2/11/2050 19:00,5.72E-05,7.32E-05,0.000106749,9.17E-05,0.00014778,5.15E-05,4.17E-05,4.99E-05,0.000189032,6.73E-05,9.45E-05,3.69E-05,0.000128921,8.31E-05,0.000213306,2.13E-05,2.20E-05,4.84E-05,9.16E-05,4.49E-05,4.53E-05,6.41E-05,3.72E-05,4.81E-05,0.000132657
2/11/2050 20:00,5.64E-05,7.36E-05,0.000135568,9.43E-05,0.000159737,6.13E-05,4.20E-05,7.21E-05,0.000230953,7.84E-05,0.000152508,3.24E-05,0.00013249,0.000100767,0.000263446,1.54E-05,3.12E-05,5.92E-05,0.000119154,5.44E-05,6.60E-05,6.76E-05,4.80E-05,5.40E-05,0.00013523
2/11/2050 21:00,4.26E-05,8.57E-05,0.000159634,7.49E-05,0.000139331,6.06E-05,4.09E-05,7.30E-05,0.000250206,9.31E-05,0.000181464,2.96E-05,0.00012259,0.000132589,0.000266818,7.31E-06,3.20E-05,6.83E-05,0.000148529,6.25E-05,8.27E-05,5.99E-05,6.99E-05,6.11E-05,0.00013141
2/11/2050 22:00,2.26E-05,8.43E-05,0.000176666,5.54E-05,0.000126387,4.46E-05,4.96E-05,7.89E-05,0.000250427,8.03E-05,0.000198816,2.57E-05,9.74E-05,0.00015602,0.000265876,1.25E-05,3.01E-05,7.39E-05,0.000174377,7.21E-05,7.87E-05,5.48E-05,8.21E-05,6.12E-05,0.000135726
2/11/2050 23:00,1.86E-05,7.45E-05,0.000172589,4.85E-05,0.0001227,3.93E-05,6.03E-05,6.67E-05,0.000253042,6.30E-05,0.00018129,2.38E-05,0.000102403,0.000149182,0.000253191,1.93E-05,2.86E-05,6.79E-05,0.000179984,9.55E-05,8.50E-05,5.38E-05,8.49E-05,4.68E-05,0.000134366
3/11/2050 0:00,2.29E-05,7.02E-05,0.000176433,4.98E-05,0.000118161,4.26E-05,7.22E-05,5.78E-05,0.00024856,4.98E-05,0.00016443,2.47E-05,0.000103528,0.000132092,0.000225594,9.92E-06,2.81E-05,5.59E-05,0.000183594,0.000119707,8.16E-05,5.37E-05,8.94E-05,3.08E-05,0.000122328
3/11/2050 1:00,2.93E-05,6.57E-05,0.000177384,5.94E-05,0.000116965,5.40E-05,8.13E-05,5.31E-05,0.000236591,3.30E-05,0.000142902,3.05E-05,9.97E-05,0.000119152,0.000193618,4.58E-06,2.82E-05,4.35E-05,0.000168901,0.000127217,7.57E-05,5.46E-05,0.000100627,1.80E-05,0.000110629
3/11/2050 2:00,3.19E-05,7.05E-05,0.000169721,7.41E-05,0.000114737,7.77E-05,8.25E-05,5.00E-05,0.000243144,2.32E-05,0.000119927,3.60E-05,9.23E-05,0.000117504,0.000166072,2.58E-06,3.10E-05,2.95E-05,0.000154169,0.000116376,7.37E-05,5.85E-05,0.000105028,1.14E-05,9.38E-05
3/11/2050 3:00,3.53E-05,7.94E-05,0.000162758,9.50E-05,0.000117243,9.59E-05,7.35E-05,5.06E-05,0.000248917,1.59E-05,9.64E-05,4.08E-05,8.19E-05,0.000120519,0.000142469,2.24E-06,3.18E-05,2.28E-05,0.000139678,0.000107615,7.14E-05,6.52E-05,0.000101409,1.03E-05,8.75E-05
3/11/2050 4:00,3.74E-05,8.28E-05,0.000146469,0.000104775,0.000111943,0.000100237,6.24E-05,5.58E-05,0.000255542,9.23E-06,8.27E-05,4.73E-05,7.28E-05,0.000134891,0.000128685,3.56E-06,3.01E-05,2.01E-05,0.000125873,0.000105676,6.89E-05,7.34E-05,0.000106829,1.25E-05,8.42E-05
3/11/2050 5:00,4.36E-05,9.16E-05,0.000127257,9.96E-05,0.000103735,9.47E-05,4.92E-05,6.37E-05,0.000243248,4.59E-06,7.62E-05,5.98E-05,5.86E-05,0.000154589,0.000129175,4.54E-06,2.65E-05,2.23E-05,0.00012189,0.000112645,6.73E-05,7.27E-05,0.000119211,1.66E-05,9.05E-05
3/11/2050 6:00,5.20E-05,9.62E-05,0.00010887,8.70E-05,9.38E-05,8.77E-05,3.69E-05,7.01E-05,0.000218361,2.16E-06,6.42E-05,7.68E-05,4.82E-05,0.000171395,0.000132596,6.24E-06,2.01E-05,2.63E-05,0.000124494,0.000126101,6.39E-05,6.49E-05,0.000135032,2.51E-05,9.65E-05
3/11/2050 7:00,6.10E-05,9.99E-05,0.000106411,6.97E-05,0.000100545,7.36E-05,2.59E-05,7.90E-05,0.000191396,1.27E-06,4.75E-05,9.45E-05,4.26E-05,0.000163844,0.00013,7.03E-06,9.65E-06,3.09E-05,0.000118728,0.000137681,6.33E-05,5.19E-05,0.000146124,3.81E-05,0.000106479
3/11/2050 8:00,6.47E-05,9.73E-05,0.000111723,4.88E-05,9.90E-05,5.41E-05,1.67E-05,7.66E-05,0.000170997,3.14E-06,3.66E-05,0.000101628,4.05E-05,0.000159195,0.00012292,3.65E-06,2.17E-06,3.72E-05,0.000101991,0.000140163,5.79E-05,4.09E-05,0.000154293,5.04E-05,0.000102485
3/11/2050 9:00,3.66E-05,7.33E-05,7.62E-05,2.67E-05,6.26E-05,3.93E-05,3.65E-06,4.71E-05,0.000151884,3.97E-06,1.82E-05,6.09E-05,2.69E-05,0.000156257,9.21E-05,1.11E-07,4.00E-08,2.92E-05,6.28E-05,0.000101628,4.16E-05,1.80E-05,0.000117764,3.64E-05,6.57E-05
3/11/2050 10:00,3.09E-05,9.89E-05,6.77E-05,1.26E-05,6.18E-05,3.60E-05,3.04E-06,2.73E-05,0.000139297,7.83E-06,2.41E-05,4.49E-05,2.96E-05,0.000212813,8.68E-05,1.73E-07,3.97E-08,1.74E-05,5.76E-05,7.81E-05,2.86E-05,1.28E-05,0.000111005,3.13E-05,7.07E-05
3/11/2050 11:00,3.54E-05,0.000158769,8.61E-05,4.26E-06,5.19E-05,3.28E-05,1.67E-06,1.85E-05,0.000115394,4.87E-06,2.68E-05,3.75E-05,5.74E-05,0.000248179,8.26E-05,2.11E-08,1.43E-08,1.99E-05,5.27E-05,7.00E-05,3.45E-05,1.14E-05,0.000155349,2.43E-05,6.60E-05
3/11/2050 12:00,4.07E-05,0.00018122,0.000106591,1.51E-06,3.96E-05,3.24E-05,2.32E-06,1.45E-05,0.000100252,2.93E-06,2.61E-05,3.06E-05,0.000107595,0.000254592,8.30E-05,6.67E-08,9.28E-09,1.88E-05,4.47E-05,6.08E-05,3.86E-05,1.00E-05,0.000188041,1.70E-05,6.25E-05
3/11/2050 13:00,4.78E-05,0.000169445,0.000105303,7.64E-07,3.30E-05,3.40E-05,3.62E-06,1.18E-05,8.61E-05,1.39E-06,2.28E-05,2.60E-05,0.000131306,0.00024658,7.70E-05,1.12E-06,5.74E-07,2.29E-05,3.73E-05,4.72E-05,3.85E-05,5.52E-06,0.000176958,9.69E-06,5.80E-05
3/11/2050 14:00,5.02E-05,0.000142531,8.08E-05,7.86E-07,3.16E-05,3.72E-05,8.17E-06,1.17E-05,7.47E-05,1.75E-07,1.75E-05,2.49E-05,0.000109857,0.000199728,5.96E-05,2.52E-06,1.96E-06,3.73E-05,3.97E-05,3.36E-05,3.34E-05,1.20E-06,0.000140171,7.99E-06,5.49E-05
3/11/2050 15:00,4.18E-05,0.00013085,6.64E-05,1.03E-06,3.31E-05,4.24E-05,1.32E-05,1.75E-05,7.02E-05,1.04E-07,1.63E-05,3.00E-05,8.69E-05,0.000161345,4.53E-05,5.35E-06,5.13E-06,3.90E-05,4.71E-05,2.91E-05,2.45E-05,1.64E-06,0.000107397,8.52E-06,5.18E-05
3/11/2050 16:00,3.33E-05,0.000129614,5.99E-05,1.63E-06,3.97E-05,4.88E-05,1.66E-05,3.52E-05,7.83E-05,7.93E-08,2.30E-05,4.86E-05,7.23E-05,0.000149594,5.27E-05,1.32E-05,1.36E-05,4.30E-05,6.17E-05,2.67E-05,2.10E-05,9.41E-06,8.22E-05,1.07E-05,6.09E-05
3/11/2050 17:00,3.02E-05,0.000129501,5.32E-05,4.62E-06,5.17E-05,5.96E-05,2.15E-05,6.07E-05,0.000101091,7.26E-08,4.08E-05,7.24E-05,5.54E-05,0.000165395,7.67E-05,1.77E-05,2.91E-05,5.28E-05,9.25E-05,2.76E-05,2.07E-05,2.40E-05,6.15E-05,1.77E-05,8.52E-05
3/11/2050 18:00,3.10E-05,0.000117023,4.29E-05,1.19E-05,7.58E-05,7.76E-05,2.85E-05,9.16E-05,0.000140969,6.25E-08,7.46E-05,9.61E-05,4.04E-05,0.000172791,0.000104789,1.46E-05,5.93E-05,7.91E-05,0.000125669,2.88E-05,2.63E-05,4.17E-05,4.28E-05,3.19E-05,0.000123212
3/11/2050 19:00,4.11E-05,0.000115179,4.68E-05,3.07E-05,0.000119902,9.68E-05,3.72E-05,0.000119807,0.00019955,5.72E-07,0.000126029,0.000128273,3.80E-05,0.000196186,0.000132831,3.13E-05,6.63E-05,0.000121103,0.000170625,3.74E-05,3.79E-05,6.28E-05,4.04E-05,5.52E-05,0.000172826
3/11/2050 20:00,5.06E-05,0.000116448,6.24E-05,3.85E-05,0.000134894,9.08E-05,3.64E-05,0.000123755,0.000243672,2.11E-06,0.000161703,0.00013626,4.13E-05,0.000211838,0.000143176,3.34E-05,3.61E-05,0.000148512,0.000180439,5.91E-05,4.80E-05,5.52E-05,5.11E-05,7.92E-05,0.000205478
3/11/2050 21:00,5.84E-05,0.000118433,8.00E-05,3.47E-05,0.000129462,6.91E-05,3.82E-05,0.000131662,0.000257217,3.75E-06,0.000176638,0.000131192,4.29E-05,0.000209478,0.000126825,2.73E-05,2.49E-05,0.000160017,0.000169154,8.78E-05,5.05E-05,4.91E-05,7.15E-05,8.84E-05,0.000216892
3/11/2050 22:00,8.82E-05,0.000129811,9.03E-05,3.51E-05,0.000122624,3.73E-05,3.56E-05,0.000109038,0.000236632,4.86E-06,0.000187728,0.00010864,3.50E-05,0.000184758,0.000142606,2.82E-05,1.37E-05,0.000148221,0.000166467,0.00011987,5.01E-05,4.10E-05,6.97E-05,0.000114502,0.0002084
3/11/2050 23:00,9.24E-05,0.000143595,0.000125621,3.24E-05,0.000128005,2.64E-05,4.87E-05,0.000101156,0.000221946,9.88E-06,0.000182331,9.47E-05,3.87E-05,0.000127738,0.000123349,3.99E-05,1.32E-05,0.000143084,0.000155894,0.000121471,4.28E-05,3.62E-05,7.81E-05,9.42E-05,0.000201148
4/11/2050 0:00,9.73E-05,0.00014303,0.000163377,3.03E-05,0.000128052,1.76E-05,5.73E-05,8.84E-05,0.000204936,1.80E-05,0.000174638,8.65E-05,4.05E-05,9.19E-05,9.45E-05,6.51E-05,1.20E-05,0.000130827,0.00014128,0.000118264,3.84E-05,3.56E-05,8.62E-05,7.16E-05,0.000180166
4/11/2050 1:00,9.86E-05,0.000146097,0.0001899,3.07E-05,0.000130009,8.93E-06,5.83E-05,8.27E-05,0.000189865,2.30E-05,0.00015009,8.24E-05,3.77E-05,7.13E-05,6.91E-05,0.000111587,1.28E-05,0.000117624,0.000126989,0.000128863,3.45E-05,3.88E-05,8.76E-05,5.12E-05,0.000153491
4/11/2050 2:00,0.00011071,0.000149649,0.000216831,3.76E-05,0.000131911,3.83E-06,5.64E-05,8.04E-05,0.000179206,2.22E-05,0.000126954,8.42E-05,3.12E-05,6.91E-05,5.87E-05,0.000137011,1.29E-05,0.000108026,0.000117694,0.000136052,3.13E-05,4.21E-05,8.86E-05,3.77E-05,0.000131522
4/11/2050 3:00,0.000135611,0.000161662,0.00025029,4.11E-05,0.000138359,1.61E-06,5.82E-05,7.19E-05,0.000161889,2.54E-05,0.000120191,9.96E-05,2.40E-05,6.84E-05,5.57E-05,0.000138594,5.65E-06,0.000109373,0.000120985,0.000138659,2.68E-05,4.01E-05,9.13E-05,2.91E-05,0.000114989
4/11/2050 4:00,0.000153641,0.000164274,0.000276304,4.04E-05,0.000138807,1.29E-06,5.84E-05,5.87E-05,0.000141675,2.82E-05,0.000130848,0.000117868,2.19E-05,8.59E-05,6.15E-05,0.000120358,6.90E-06,0.0001189,0.00011986,0.00014619,1.91E-05,3.80E-05,0.000100301,2.23E-05,0.000111301
4/11/2050 5:00,0.000170886,0.000166124,0.000289942,3.98E-05,0.000127615,3.44E-06,6.05E-05,5.54E-05,0.000130878,3.20E-05,0.000150599,0.0001289,2.35E-05,0.000101343,6.83E-05,0.000111285,9.88E-06,0.000135694,0.000124515,0.000147837,1.28E-05,3.20E-05,0.000104159,2.04E-05,0.000109885
4/11/2050 6:00,0.000173549,0.000156371,0.000283086,2.87E-05,0.000110813,1.01E-05,5.71E-05,5.20E-05,0.000130758,3.23E-05,0.000160955,0.000150563,2.18E-05,0.000116046,6.50E-05,0.000105412,4.29E-06,0.000150687,0.000118379,0.000146317,8.11E-06,2.58E-05,0.000107766,2.44E-05,0.000110061
4/11/2050 7:00,0.000160933,0.000157686,0.000271335,1.76E-05,8.47E-05,1.31E-05,5.24E-05,5.15E-05,0.000128014,3.50E-05,0.000157509,0.000162937,1.60E-05,0.000120495,5.03E-05,0.000101811,8.86E-06,0.000155468,0.000105336,0.000150434,4.83E-06,1.92E-05,0.00010787,3.28E-05,0.000109227
4/11/2050 8:00,0.000135963,0.000155215,0.000241071,9.09E-06,6.25E-05,1.30E-05,4.44E-05,4.59E-05,0.000122341,3.44E-05,0.000137646,0.00016185,9.07E-06,0.00010565,3.23E-05,8.59E-05,1.01E-05,0.000149769,7.53E-05,0.000154381,4.74E-06,1.32E-05,0.000111216,4.09E-05,0.000107217
4/11/2050 9:00,7.50E-05,0.000103789,0.000165561,1.29E-06,3.57E-05,7.02E-06,2.13E-05,3.13E-05,8.33E-05,1.91E-05,7.70E-05,0.000124007,1.64E-06,5.93E-05,1.16E-05,5.06E-05,4.15E-06,8.68E-05,3.95E-05,0.000111061,7.12E-06,3.90E-06,7.68E-05,2.62E-05,7.14E-05
4/11/2050 10:00,3.87E-05,0.000107816,0.000209834,4.49E-07,3.60E-05,7.14E-06,2.21E-05,4.25E-05,8.16E-05,2.81E-05,7.34E-05,0.000123441,2.14E-07,2.95E-05,3.63E-07,4.94E-05,3.43E-06,6.60E-05,2.32E-05,0.00010351,5.34E-06,1.41E-06,5.94E-05,1.92E-05,8.16E-05
4/11/2050 11:00,3.81E-05,0.000118672,0.000196322,1.62E-07,3.29E-05,1.45E-05,2.63E-05,3.99E-05,8.07E-05,3.48E-05,8.14E-05,0.000119612,1.56E-07,2.56E-05,2.01E-08,6.63E-05,1.77E-05,6.37E-05,1.49E-05,9.78E-05,9.88E-06,2.26E-06,6.94E-05,1.82E-05,8.41E-05
4/11/2050 12:00,4.05E-05,0.000101725,0.000162477,1.06E-07,2.31E-05,2.65E-05,3.51E-05,4.02E-05,7.93E-05,3.88E-05,7.71E-05,0.0001071,4.24E-07,2.18E-05,4.11E-08,9.97E-05,9.28E-06,6.63E-05,7.67E-06,8.30E-05,1.76E-05,5.13E-06,8.64E-05,1.69E-05,8.30E-05
4/11/2050 13:00,4.00E-05,7.40E-05,0.000131336,2.29E-07,1.40E-05,2.90E-05,4.65E-05,4.29E-05,6.47E-05,3.19E-05,6.50E-05,1.00E-04,1.26E-06,1.53E-05,6.12E-07,0.000142641,1.56E-06,7.10E-05,4.27E-06,6.72E-05,2.19E-05,7.13E-06,6.88E-05,1.56E-05,7.62E-05
4/11/2050 14:00,3.78E-05,4.53E-05,9.40E-05,6.42E-07,9.99E-06,2.42E-05,5.71E-05,4.63E-05,4.67E-05,2.45E-05,5.19E-05,8.56E-05,1.60E-06,8.45E-06,4.02E-06,0.000158165,1.43E-06,6.92E-05,4.59E-06,5.69E-05,2.12E-05,3.40E-06,4.63E-05,1.26E-05,6.69E-05
4/11/2050 15:00,3.56E-05,1.86E-05,6.03E-05,2.54E-06,1.45E-05,2.48E-05,6.61E-05,5.57E-05,3.48E-05,1.94E-05,4.76E-05,7.92E-05,1.81E-06,8.01E-06,1.15E-05,0.000142786,2.82E-06,7.57E-05,8.79E-06,5.33E-05,2.01E-05,4.47E-07,3.38E-05,8.28E-06,5.56E-05
4/11/2050 16:00,3.44E-05,5.22E-06,4.21E-05,6.96E-06,2.68E-05,2.78E-05,6.90E-05,7.33E-05,3.00E-05,1.73E-05,4.86E-05,8.74E-05,3.63E-06,1.30E-05,2.57E-05,0.000123422,8.56E-06,8.66E-05,1.83E-05,5.76E-05,1.86E-05,2.51E-06,3.15E-05,1.01E-05,4.81E-05
4/11/2050 17:00,4.04E-05,3.27E-06,3.19E-05,1.45E-05,4.66E-05,3.40E-05,6.68E-05,8.89E-05,3.35E-05,1.78E-05,5.64E-05,0.000108871,7.76E-06,2.10E-05,5.45E-05,0.000104829,1.09E-05,0.000101626,3.79E-05,6.94E-05,2.31E-05,8.53E-06,3.21E-05,2.30E-05,5.10E-05
4/11/2050 18:00,5.31E-05,5.73E-06,2.73E-05,3.10E-05,7.36E-05,4.23E-05,5.62E-05,0.000102799,5.60E-05,2.38E-05,8.08E-05,0.00014445,1.87E-05,3.78E-05,0.000103363,7.94E-05,1.26E-05,0.000123539,6.15E-05,8.50E-05,3.26E-05,2.03E-05,4.01E-05,4.11E-05,6.45E-05
4/11/2050 19:00,7.75E-05,1.63E-05,3.34E-05,4.67E-05,0.000116946,5.55E-05,5.12E-05,0.000139172,9.18E-05,4.18E-05,0.000107436,0.000185277,3.41E-05,7.45E-05,0.000154593,6.68E-05,1.84E-05,0.000159246,9.79E-05,0.00011565,5.13E-05,3.71E-05,5.97E-05,6.97E-05,8.49E-05
4/11/2050 20:00,9.29E-05,3.07E-05,4.88E-05,4.79E-05,0.000117251,6.39E-05,4.58E-05,0.000156755,0.000122604,6.13E-05,0.000131679,0.00020894,4.27E-05,0.00011612,0.000157183,6.50E-05,2.99E-05,0.000180243,0.000106886,0.000169337,5.80E-05,4.60E-05,9.29E-05,7.21E-05,9.05E-05
4/11/2050 21:00,0.000105453,4.19E-05,6.77E-05,5.76E-05,0.000103687,6.74E-05,3.84E-05,0.000163198,0.000147581,7.74E-05,0.00015244,0.000218893,4.45E-05,0.000129959,0.000126972,6.18E-05,4.67E-05,0.000181231,9.33E-05,0.000227505,5.97E-05,4.27E-05,0.000121858,6.28E-05,9.01E-05
4/11/2050 22:00,0.000136721,4.15E-05,0.000102401,8.44E-05,8.32E-05,0.000120522,3.27E-05,0.000159306,0.000160842,0.000106505,0.000187432,0.000219032,4.19E-05,0.000129123,0.000103403,6.95E-05,6.41E-05,0.00013943,8.25E-05,0.000252353,4.61E-05,3.49E-05,0.000151937,5.30E-05,0.000101355
4/11/2050 23:00,0.000137677,5.13E-05,0.000124966,0.000114806,7.43E-05,0.000113652,4.00E-05,0.000149211,0.000144717,9.63E-05,0.000169015,0.000197963,5.01E-05,0.000110184,9.32E-05,6.34E-05,4.83E-05,0.000130923,6.91E-05,0.000265244,3.86E-05,3.10E-05,0.000179013,4.28E-05,9.47E-05
5/11/2050 0:00,0.000142497,5.78E-05,0.000158915,0.000135935,7.04E-05,0.000100795,5.51E-05,0.000144664,0.000134159,9.31E-05,0.00016016,0.000181139,5.56E-05,8.87E-05,8.99E-05,6.12E-05,4.91E-05,0.000116215,5.63E-05,0.000257569,3.29E-05,2.87E-05,0.000195656,3.62E-05,9.32E-05
5/11/2050 1:00,0.000142579,5.82E-05,0.000192416,0.000145935,7.18E-05,8.99E-05,7.26E-05,0.000137274,0.000131055,9.01E-05,0.000151248,0.000169845,6.11E-05,7.38E-05,8.74E-05,6.04E-05,6.14E-05,0.000104423,5.00E-05,0.000248873,3.31E-05,2.96E-05,0.000199814,3.10E-05,8.79E-05
